16:38:09.276 INFO  [main] c.kabgig.CoinBot.CoinBotApplication - Starting CoinBotApplication using Java 17.0.7 with PID 97581 (/Users/ansarismagilov/Desktop/CODE/My Projects/CoinBot/target/classes started by ansarismagilov in /Users/ansarismagilov/Desktop/CODE/My Projects/CoinBot)
17:06:03.311 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=17076 Wonderful Memories WMEMO
17:06:03.311 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=28213 EmotiCoin EMOTI
17:06:03.311 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=19533 SpaceMine MINE
17:06:03.311 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=9598 Lion Token LION
17:06:03.311 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=20443 FunFi FNF
17:06:03.311 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=17418 Atlas DEX ATS
17:06:03.311 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=23941 Gridex GDX
17:06:03.311 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=18896 MetaRare MTRA
17:06:03.311 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=6539 YAM V1 YAM
17:06:03.312 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=27946 Poleis Finance POFI
17:06:03.312 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=17480 ChainPort PORTX
17:06:03.312 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=12156 Asia Coin ASIA
17:06:03.312 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=22481 Brillion DUA
17:06:03.312 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=24147 GalaxiaVerse GLXIA
17:06:03.312 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=19188 STREETH STREETH
17:06:03.312 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=21662 E.C. Vitoria Fan Token VTRA
17:06:03.312 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=19351 Planet NFT PNFT
17:06:03.312 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=10083 ClassZZ CZZ
17:06:03.312 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=27871 InfinityBit Token IBIT
17:06:03.312 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=13420 PlaceWar PLACE
17:06:03.312 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=23505 NightVerse Game NVG
17:06:03.312 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=18 Digitalcoin DGC
17:06:03.312 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=12133 X Protocol POT
17:06:03.312 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=16101 Sandwich Network SANDWICH
17:06:03.312 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=23954 KoinBülteni Token KOINB
17:06:03.312 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=20272 ShinobiVerse SHINO
17:06:03.312 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=22228 Viva Classic (new) VIVA
17:06:03.312 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=18681 Nomad Exiles PRIDE
17:06:03.312 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=21810 Coritiba F.C. Fan Token CRTB
17:06:03.312 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=20993 Gravitationally Bound AURA GRAVIAURA
17:06:03.312 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=23800 EUROe Stablecoin EUROE
17:06:03.312 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=10713 Burp BURP
17:06:03.312 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=21040 Decred-Next DCRN
17:06:03.312 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=22761 Curve.fi FRAX/USDC CRVFRAX
17:06:03.312 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=26713 HowInu HOW
17:06:03.312 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=27426 Tribalisland game Token TIC
17:06:03.312 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=8691 Domani Protocol DEXTF
17:06:03.312 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=2151 Autonio NIOX
17:06:03.312 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=16019 NKCL Classic NKCLC
17:06:03.312 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=26691 Farmer Friends FRENS
17:06:03.312 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=26495 D-SHOP DP
17:06:03.312 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=21163 Tao Te Ching TTC
17:06:03.312 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=25162 NOOT (BRC-20) NOOT
17:06:03.312 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=28200 Viralsniper VIRAL
17:06:03.312 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=21485 CRYPTOKKI TOKKI
17:06:03.313 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=11802 Project X XIL
17:06:03.313 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=28114 0 Knowledge Network 0KN
17:06:03.313 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=9265 Porta KIAN
17:06:03.313 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=10935 Aldrin RIN
17:06:03.313 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=25712 AiAkita AIA
17:06:03.313 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=14899 xExchange MEX
17:06:03.313 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=22629 Popcoin POP
17:06:03.313 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=27076 Wrapped TFUEL WTFUEL
17:06:03.313 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=15970 Agro Global AGRO
17:06:03.313 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=22376 Vemate VMT
17:06:03.313 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=18281 IndiGG INDI
17:06:03.313 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=11153 EmiSwap ESW
17:06:03.313 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=11986 SundaeSwap SUNDAE
17:06:03.313 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=25007 Husky.AI HUS
17:06:03.313 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=25748 WECOIN WECO
17:06:03.313 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=24935 Guacamole GUAC
17:06:03.313 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=11109 Electric Cash ELCASH
17:06:03.313 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=21065 Furio $FUR
17:06:03.313 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=28078 BaseX BSX
17:06:03.313 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=19744 Dot Dot Finance DDD
17:06:03.313 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=17588 Drunk Robots METAL
17:06:03.313 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=9951 WaultSwap WEX
17:06:03.313 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=16194 Akitavax AKITAX
17:06:03.313 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=11715 Snook SNK
17:06:03.313 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=21651 FIX00 FIX00
17:06:03.313 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=12967 GoldMiner GM
17:06:03.313 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=23414 IMAYC IMAYC
17:06:03.313 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=22950 Cat CAT
17:06:03.313 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=26823 Biop BIOP
17:06:03.313 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=26446 Mr Potato Token $MRPOTATO
17:06:03.313 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=26959 OtterHome HOME
17:06:03.313 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=5809 Cap CAP
17:06:03.314 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=18023 SKY FRONTIER GSKY
17:06:03.314 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=22826 Wrapped Nervos Network WCKB
17:06:03.314 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=28097 Floor Cheese Burger FLRBRG
17:06:03.314 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=24214 Omnisea OSEA
17:06:03.314 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=6297 Proof Of Liquidity POL
17:06:03.314 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=25152 ArbiPad ARBI
17:06:03.314 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=22352 Local Traders LCT
17:06:03.314 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=3417 Future1coin F1C
17:06:03.314 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=27535 Real BIG Coin RBC
17:06:03.314 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=18309 Cloudname CNAME
17:06:03.314 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=21324 Redacted BTRFLY
17:06:03.314 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=4291 Krypton Galaxy Coin KGC
17:06:03.314 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=24053 BabyBNBTiger BABYBNBTIGER
17:06:03.314 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=27567 Squid Game 2.0 SQUID2
17:06:03.314 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=8298 Paralink Network PARA
17:06:03.314 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=9549 Mercurial Finance MER
17:06:03.314 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=20620 Türkiye Motosiklet Federasyonu Fan Token TMFT
17:06:03.314 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=28120 Piteas PTS
17:06:03.314 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=23002 MTG Token MTG
17:06:03.314 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=7336 Index Cooperative INDEX
17:06:03.314 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=19886 Fame MMA FAME
17:06:03.314 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=2307 Bibox Token BIX
17:06:03.314 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=17334 JumpToken JMPT
17:06:03.315 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=17856 Stripto STRIP
17:06:03.315 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=27000 Nurcoin NUR
17:06:03.315 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=26546 SELF Crypto SELF
17:06:03.315 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=12532 TTcoin TC
17:06:03.315 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=18436 Ginoa GINOA
17:06:03.315 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=12884 SubDAO GOV
17:06:03.315 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=24480 Alaska Gold Rush CARAT
17:06:03.315 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=18878 Netflix Tokenized Stock Defichain DNFLX
17:06:03.315 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=20030 SINSO SINSO
17:06:03.315 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=26825 Plutus ARB PLSARB
17:06:03.315 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=21976 Devour DPAY
17:06:03.315 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=22081 Another World AWM
17:06:03.315 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=21416 Lucky Block (V2) LBLOCK
17:06:03.315 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=8068 Coinbase tokenized stock FTX COIN
17:06:03.315 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=18829 Darkness Dollar DUSD
17:06:03.315 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=17410 Thoreum V3 THOREUM
17:06:03.315 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=27355 Wrapped Kaspa WKAS
17:06:03.315 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=28029 Block Browser BLOCK
17:06:03.315 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=22552 NFT2STAKE NFT2$
17:06:03.315 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=27927 Global Token GBL
17:06:03.315 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=21394 UvToken UVT
17:06:03.315 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=27775 Youcoin YOU
17:06:03.315 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=20782 Klever Finance KFI
17:06:03.315 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=14222 StrongHands Finance ISHND
17:06:03.315 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=11726 SideShift Token XAI
17:06:03.315 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=14195 Solar SOLAR
17:06:03.315 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=4075 CryptoFranc XCHF
17:06:03.315 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=27631 TRUSTxGAMING TXG
17:06:03.315 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=26430 Aruna ARU
17:06:03.315 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=21563 Seedify NFT Space SNFTS
17:06:03.315 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=27959 Newsly NEWS
17:06:03.315 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=24442 MetaMAFIA MAF
17:06:03.315 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=27170 iPSCOIN IPS
17:06:03.315 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=16863 Crypto Raiders RAIDER
17:06:03.315 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=23143 Matching Game MATCH
17:06:03.315 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=6960 DefiBox BOX
17:06:03.315 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=26880 ENCOINS ENCS
17:06:03.315 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=2184 Privatix PRIX
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=2489 BitWhite BTW
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=12215 Falcon 9 F9
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=28153 GIGAPAY GPAY
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=27424 Zoomer Coin ZOOMER
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=23837 unshETHing_Token USH
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=22399 Mojito Markets MOJO
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=16279 Changer CNG
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=23188 READ2N RCM
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=24809 Solareum SRM
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=27087 Caacon CC
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=15028 UXD Protocol UXP
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=9486 Bitcoin TRC20 BTCT
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=19241 Nvidia Tokenized Stock Defichain DNVDA
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=10278 Genshiro GENS
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=23307 Black Stallion BS
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=23317 3 Kingdoms Multiverse 3KM
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=19239 GameStop Tokenized Stock Defichain DGME
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=13606 Great Bounty Dealer GBD
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=21751 Supreme Finance HYPES
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=27376 Send SEND
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=23405 Hadeswap HADES
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=11696 Wrapped Harmony WONE
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=15480 Umami Finance UMAMI
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=13936 Ari10 Ari10
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=8339 xFund XFUND
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=26873 CorgiAI CORGIAI
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=9825 NiiFi NIIFI
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=14631 Notional Finance NOTE
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=27791 NexDAX Chain NT
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=4808 Bincentive BCNT
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=13760 Shib Army SHIBARMY
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=22454 PepePAD PEPE
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=291 MaidSafeCoin MAID
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=14541 Hydraverse HDV
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=28243 Safereum (BSC) SAFEREUM
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=12198 Boss Token BOSS
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=14340 MELI MELI
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=1503 Jupiter JUP
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=19544 Swappi PPI
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=22482 Turkish Basketball Federation Fan Token TBFT
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=20611 LIF3 LIF3
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=2147 ELTCOIN ELTCOIN
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=11620 IX Swap IXS
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=28234 GOLD GOLD
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=16742 Monster Galaxy GGM
17:06:03.316 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=11660 MCFinance MCF
17:06:03.317 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=4844 MeconCash MCH
17:06:03.317 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=12448 EverGrow EGC
17:06:03.317 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=8441 XCF Token XCF
17:06:03.317 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=28129 Curve Inu CRVY
17:06:03.317 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=154 Marscoin MARS
17:06:03.317 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=22463 Big Eyes BIG
17:06:03.317 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=25724 JennyCo JCO
17:06:03.317 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=23036 Liquid CRO LCRO
17:06:03.317 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=22154 skyup SU
17:06:03.317 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=17181 Maia MAIA
17:06:03.317 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=25160 BSV (BRC) BSV
17:06:03.317 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=7462 United UTED
17:06:03.317 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=24008 Zero Liquid ZERO
17:06:03.317 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=21882 BOB BOB
17:06:03.317 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=24439 Silver KAG
17:06:03.317 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=11570 The Recharge RCG
17:06:03.317 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=13726 ENNO Cash ENNO
17:06:03.317 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=25796 Jasan Wellness JW
17:06:03.317 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=20892 Global Trading Xenocurrency GTX
17:06:03.317 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=17601 ONINO ONI
17:06:03.317 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=17770 NextEarth NXTT
17:06:03.317 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=28134 COCKROACH-COIN ROACHCOIN
17:06:03.317 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=21830 JEN COIN JEN
17:06:03.317 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=20077 Sunflower Land SFL
17:06:03.317 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=23010 DEXO DEXO
17:06:03.317 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=27327 Homer SIMPSON 2.0
17:06:03.317 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=19595 Blueshift BLUES
17:06:03.317 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=26376 Jim JIM
